time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8
2019-03-10 17:53:49,0.20880258333333335,0.15933345833333332,0.2715525833333333,0.20332345833333335,0.2478925833333333,0.20201345833333334,0.4160625833333333,0.3057934583333333,0.48827258333333334,0.31208345833333334,0.45209258333333335,0.32473345833333334,0.08819258333333334,0.10084345833333333,0.10346258333333334,0.12846345833333334
2019-03-10 17:59:49,0.20447258333333335,0.15707345833333333,0.27092258333333336,0.20156345833333336,0.26641258333333334,0.20326345833333334,0.44906258333333327,0.30611345833333337,0.4877525833333334,0.3127334583333333,0.45114258333333335,0.32306345833333333,0.08922258333333334,0.10224345833333331,0.10324258333333335,0.12761345833333332
2019-03-10 18:04:49,0.20205258333333337,0.15685345833333333,0.26935258333333334,0.20181345833333336,0.2487825833333333,0.20226345833333334,0.41695258333333335,0.30611345833333337,0.48619258333333326,0.3127334583333333,0.4540125833333333,0.32574345833333335,0.09047258333333334,0.10224345833333331,0.10324258333333335,0.12761345833333332
2019-03-10 18:08:49,0.19965258333333336,0.15483345833333334,0.26935258333333334,0.20232345833333334,0.24818258333333332,0.20126345833333334,0.41783258333333334,0.30675345833333334,0.48671258333333334,0.31111345833333337,0.4530525833333333,0.32540345833333334,0.08881258333333335,0.10065345833333333,0.10346258333333334,0.12825345833333335
2019-03-10 18:14:49,0.1985925833333333,0.15326345833333332,0.2671625833333333,0.19931345833333336,0.24700258333333336,0.20101345833333334,0.41562258333333335,0.30547345833333334,0.48671258333333334,0.31176345833333335,0.4516225833333334,0.32406345833333333,0.08777258333333333,0.10084345833333333,0.10324258333333335,0.12697345833333334
2019-03-10 18:19:49,0.19462258333333332,0.15036345833333334,0.26747258333333335,0.20106345833333336,0.2487825833333333,0.20351345833333334,0.41872258333333334,0.3073934583333333,0.4872325833333334,0.3137034583333333,0.45209258333333335,0.32540345833333334,0.08943258333333333,0.10184345833333333,0.10410258333333335,0.12803345833333332
2019-03-10 18:23:49,0.19331258333333334,0.15214345833333331,0.27376258333333336,0.20081345833333336,0.24848258333333334,0.20301345833333334,0.41695258333333335,0.30611345833333337,0.4856725833333333,0.31208345833333334,0.45209258333333335,0.32406345833333333,0.08922258333333334,0.10124345833333331,0.10410258333333335,0.12825345833333335
2019-03-10 18:29:49,0.19226258333333335,0.14859345833333332,0.26436258333333335,0.20056345833333336,0.24908258333333333,0.20251345833333334,0.4173925833333333,0.30643345833333335,0.48515258333333333,0.31143345833333336,0.4530525833333333,0.32641345833333335,0.08985258333333333,0.10224345833333331,0.10581258333333336,0.12996345833333334
2019-03-10 18:34:49,0.18809258333333329,0.14749345833333333,0.26436258333333335,0.19981345833333336,0.24848258333333334,0.20351345833333334,0.4173925833333333,0.30643345833333335,0.48412258333333336,0.3098334583333333,0.4525725833333333,0.3365934583333333,0.08777258333333333,0.10084345833333333,0.10324258333333335,0.12761345833333332
2019-03-10 18:38:49,0.18861258333333336,0.14661345833333334,0.2634325833333333,0.19632345833333334,0.24818258333333332,0.20351345833333334,0.41695258333333335,0.30675345833333334,0.48515258333333333,0.31111345833333337,0.4746525833333334,0.32440345833333334,0.08881258333333335,0.10124345833333331,0.10324258333333335,0.12846345833333334
2019-03-10 18:44:49,0.1862825833333333,0.1463934583333333,0.26374258333333334,0.19831345833333336,0.2478925833333333,0.20151345833333334,0.4160625833333333,0.3171034583333333,0.4846425833333333,0.31143345833333336,0.4525725833333333,0.32574345833333335,0.08964258333333334,0.10224345833333331,0.10453258333333333,0.12825345833333335
2019-03-10 18:49:49,0.18370258333333334,0.17643345833333332,0.26405258333333337,0.19931345833333336,0.24848258333333334,0.20402345833333335,0.41562258333333335,0.30611345833333337,0.4825725833333333,0.3098334583333333,0.45353258333333335,0.32674345833333335,0.08902258333333334,0.10184345833333333,0.10324258333333335,0.12867345833333335
2019-03-10 18:53:49,0.18293258333333334,0.35453345833333333,0.2649825833333333,0.19881345833333336,0.2487825833333333,0.20251345833333334,0.41518258333333335,0.3051534583333333,0.48309258333333327,0.31143345833333336,0.45209258333333335,0.32540345833333334,0.08840258333333333,0.10045345833333333,0.10260258333333334,0.12697345833333334
2019-03-10 18:59:49,0.18012258333333336,0.14093345833333332,0.26158258333333334,0.19756345833333336,0.2493825833333333,0.20477345833333335,0.41562258333333335,0.30547345833333334,0.48412258333333336,0.31047345833333334,0.45114258333333335,0.32540345833333334,0.08777258333333333,0.10104345833333331,0.10260258333333334,0.12761345833333332
2019-03-10 19:04:49,0.17835258333333337,0.14093345833333332,0.2634325833333333,0.19856345833333336,0.25087258333333334,0.20326345833333334,0.4173925833333333,0.30771345833333336,0.4820625833333333,0.3101534583333333,0.4530525833333333,0.32674345833333335,0.08902258333333334,0.10144345833333332,0.10431258333333336,0.12761345833333332
2019-03-10 19:08:49,0.17557258333333337,0.1385434583333333,0.26005258333333336,0.19682345833333334,0.25027258333333335,0.20351345833333334,0.4147425833333333,0.3048334583333333,0.48154258333333333,0.30886345833333334,0.4544925833333333,0.3277534583333333,0.08881258333333335,0.10204345833333331,0.10282258333333334,0.12761345833333332
2019-03-10 19:14:49,0.17431258333333333,0.13941345833333332,0.2612725833333333,0.19657345833333334,0.25147258333333333,0.20377345833333335,0.4147425833333333,0.3048334583333333,0.4820625833333333,0.3098334583333333,0.4525725833333333,0.32540345833333334,0.08777258333333333,0.10045345833333333,0.10196258333333334,0.12761345833333332
2019-03-10 19:19:49,0.17456258333333335,0.13768345833333334,0.26035258333333333,0.19582345833333334,0.25087258333333334,0.20452345833333335,0.41299258333333333,0.3042034583333333,0.4825725833333333,0.3101534583333333,0.4554525833333334,0.32574345833333335,0.08777258333333333,0.10025345833333332,0.11669258333333334,0.12867345833333335
2019-03-10 19:23:49,0.17255258333333334,0.13703345833333333,0.25882258333333336,0.19582345833333334,0.24759258333333328,0.20276345833333334,0.41430258333333336,0.3045134583333334,0.48309258333333327,0.3095034583333333,0.4516225833333334,0.32507345833333334,0.08922258333333334,0.10164345833333333,0.10346258333333334,0.12782345833333333
2019-03-10 19:29:49,0.17180258333333337,0.13574345833333332,0.25913258333333333,0.19731345833333336,0.24908258333333333,0.20326345833333334,0.41562258333333335,0.30611345833333337,0.4825725833333333,0.3091834583333333,0.6361425833333333,0.32440345833333334,0.08757258333333333,0.09985345833333334,0.10154258333333334,0.16989345833333333
2019-03-10 19:34:49,0.17006258333333335,0.13574345833333332,0.25821258333333336,0.19458345833333332,0.2511725833333333,0.20452345833333335,0.41430258333333336,0.30547345833333334,0.48154258333333333,0.31079345833333333,0.45209258333333335,0.32708345833333335,0.08674258333333336,0.09985345833333334,0.09751258333333336,0.12633345833333334
2019-03-10 19:38:49,0.16857258333333336,0.1325434583333333,0.25882258333333336,0.19582345833333334,0.2496725833333333,0.20276345833333334,0.41518258333333335,0.3051534583333333,0.4805225833333333,0.3085434583333333,0.45114258333333335,0.32674345833333335,0.08777258333333333,0.10025345833333332,0.10282258333333334,0.12718345833333333
2019-03-10 19:44:49,0.16511258333333334,0.13318345833333334,0.2572925833333333,0.19409345833333333,0.2505725833333333,0.20452345833333335,0.4134225833333333,0.3045134583333334,0.4836025833333334,0.3101534583333333,0.45019258333333334,0.32507345833333334,0.08736258333333334,0.09966345833333332,0.10324258333333335,0.12803345833333332
2019-03-10 19:49:49,0.16511258333333334,0.13126345833333333,0.2569925833333333,0.1936034583333333,0.25177258333333336,0.20427345833333335,0.4147425833333333,0.3057934583333333,0.4789825833333333,0.30886345833333334,0.45209258333333335,0.32473345833333334,0.08819258333333334,0.10084345833333333,0.10303258333333333,0.12675345833333335
2019-03-10 19:53:49,0.16144258333333333,0.13041345833333332,0.2563825833333333,0.19533345833333332,0.25087258333333334,0.20477345833333335,0.4138625833333333,0.3051534583333333,0.4805225833333333,0.3095034583333333,0.4516225833333334,0.32607345833333334,0.08860258333333333,0.10164345833333333,0.10282258333333334,0.12867345833333335
2019-03-10 19:59:49,0.16193258333333332,0.13147345833333335,0.2527425833333333,0.1933534583333333,0.2505725833333333,0.20452345833333335,0.4134225833333333,0.30643345833333335,0.4810325833333333,0.3091834583333333,0.45019258333333334,0.32708345833333335,0.08757258333333333,0.10084345833333333,0.10282258333333334,0.12718345833333333
2019-03-10 20:04:49,0.1636425833333333,0.13063345833333334,0.2530425833333333,0.19261345833333335,0.25027258333333335,0.20502345833333335,0.4147425833333333,0.30643345833333335,0.47797258333333337,0.30822345833333337,0.45209258333333335,0.32641345833333335,0.08736258333333334,0.10005345833333334,0.10388258333333332,0.12825345833333335
2019-03-10 20:08:49,0.15998258333333332,0.12661345833333332,0.2533425833333333,0.19286345833333335,0.2511725833333333,0.20502345833333335,0.41430258333333336,0.30547345833333334,0.4789825833333333,0.30822345833333337,0.44924258333333333,0.32607345833333334,0.08902258333333334,0.10084345833333333,0.10239258333333336,0.12718345833333333
2019-03-10 20:14:49,0.15707258333333335,0.12661345833333332,0.25214258333333334,0.19237345833333333,0.2496725833333333,0.20402345833333335,0.4138625833333333,0.30547345833333334,0.4810325833333333,0.3095034583333333,0.45019258333333334,0.32540345833333334,0.08798258333333332,0.10124345833333331,0.10346258333333334,0.12825345833333335
2019-03-10 20:19:49,0.15683258333333333,0.1261934583333333,0.2518425833333333,0.19114345833333332,0.2505725833333333,0.20402345833333335,0.41430258333333336,0.3048334583333333,0.4795025833333334,0.3091834583333333,0.4506625833333333,0.32708345833333335,0.08881258333333335,0.10104345833333331,0.10346258333333334,0.12761345833333332
2019-03-10 20:23:49,0.15539258333333333,0.12682345833333333,0.2512325833333333,0.19212345833333333,0.24997258333333333,0.20477345833333335,0.41430258333333336,0.3051534583333333,0.4795025833333334,0.30822345833333337,0.4506625833333333,0.32574345833333335,0.08757258333333333,0.10025345833333332,0.10260258333333334,0.12761345833333332
2019-03-10 20:29:49,0.15179258333333334,0.12306345833333332,0.2527425833333333,0.19286345833333335,0.25297258333333333,0.20578345833333334,0.41562258333333335,0.3070734583333333,0.4784725833333333,0.30758345833333334,0.45019258333333334,0.32574345833333335,0.08757258333333333,0.10045345833333333,0.10346258333333334,0.12739345833333332
2019-03-10 20:34:49,0.14965258333333337,0.12098345833333332,0.25425258333333334,0.21664345833333332,0.2505725833333333,0.20452345833333335,0.41430258333333336,0.30356345833333337,0.4795025833333334,0.3085434583333333,0.4516225833333334,0.32742345833333336,0.08840258333333333,0.10084345833333333,0.10324258333333335,0.12803345833333332
2019-03-10 20:38:49,0.15060258333333337,0.12139345833333332,0.2506325833333333,0.1913834583333333,0.2511725833333333,0.20452345833333335,0.4138625833333333,0.3051534583333333,0.4789825833333333,0.30886345833333334,0.45114258333333335,0.32674345833333335,0.08798258333333332,0.10025345833333332,0.10992258333333334,0.12931345833333333
2019-03-10 20:44:49,0.14658258333333335,0.12036345833333334,0.2503325833333333,0.1913834583333333,0.25087258333333334,0.20276345833333334,0.4134225833333333,0.3051534583333333,0.47644258333333334,0.30726345833333335,0.45019258333333334,0.3780234583333333,0.08798258333333332,0.10025345833333332,0.10282258333333334,0.12654345833333333
2019-03-10 20:49:49,0.14752258333333335,0.33441345833333336,0.25003258333333334,0.1913834583333333,0.2520725833333333,0.20527345833333335,0.41430258333333336,0.3051534583333333,0.47797258333333337,0.3079034583333333,0.45114258333333335,0.32641345833333335,0.09131258333333335,0.10005345833333334,0.10218258333333334,0.12739345833333332
2019-03-10 20:53:49,0.14517258333333333,0.11850345833333334,0.2506325833333333,0.19114345833333332,0.2541725833333333,0.20704345833333332,0.4138625833333333,0.3051534583333333,0.4784725833333333,0.3101534583333333,0.4487625833333333,0.3284334583333333,0.08860258333333333,0.10104345833333331,0.10367258333333333,0.12761345833333332
2019-03-10 20:59:49,0.1449325833333333,0.11808345833333334,0.2497325833333333,0.19114345833333332,0.2532725833333333,0.20654345833333332,0.41167258333333334,0.3048334583333333,0.47695258333333335,0.30758345833333334,0.4482925833333333,0.32674345833333335,0.08902258333333334,0.10124345833333331,0.10538258333333332,0.12889345833333332
2019-03-10 21:04:49,0.14423258333333333,0.11706345833333331,0.2485425833333333,0.19016345833333334,0.25237258333333334,0.20477345833333335,0.41167258333333334,0.32237345833333336,0.47644258333333334,0.30726345833333335,0.45019258333333334,0.32607345833333334,0.08757258333333333,0.10005345833333334,0.10154258333333334,0.12633345833333334
2019-03-10 21:08:49,0.14376258333333336,0.11664345833333331,0.2488325833333333,0.18991345833333334,0.25387258333333335,0.20831345833333334,0.4112425833333333,0.3042034583333333,0.47746258333333325,0.40060345833333333,0.45019258333333334,0.32607345833333334,0.08922258333333334,0.10184345833333333,0.10496258333333335,0.12931345833333333
2019-03-10 21:14:49,0.14306258333333333,0.11747345833333334,0.24824258333333332,0.19114345833333332,0.2520725833333333,0.20527345833333335,0.4134225833333333,0.3057934583333333,0.4784725833333333,0.3098334583333333,0.44924258333333333,0.32641345833333335,0.08715258333333332,0.10045345833333333,0.10324258333333335,0.12825345833333335
2019-03-10 21:19:49,0.14752258333333335,0.11480345833333333,0.2488325833333333,0.19089345833333332,0.25448258333333335,0.20679345833333332,0.41299258333333333,0.3045134583333334,0.4759325833333333,0.30631345833333334,0.45019258333333334,0.32607345833333334,0.08943258333333333,0.10104345833333331,0.10410258333333335,0.12931345833333333
2019-03-10 21:23:49,0.1404925833333333,0.11541345833333333,0.24675258333333333,0.18894345833333331,0.2526725833333333,0.20553345833333334,0.4631025833333333,0.3045134583333334,0.4759325833333333,0.3079034583333333,0.44924258333333333,0.3277534583333333,0.08840258333333333,0.10084345833333333,0.10388258333333332,0.12825345833333335
2019-03-10 21:29:49,0.13818258333333333,0.11521345833333332,0.24764258333333333,0.18991345833333334,0.25387258333333335,0.20654345833333332,0.41255258333333333,0.3051534583333333,0.47644258333333334,0.30758345833333334,0.44924258333333333,0.32607345833333334,0.08819258333333334,0.10065345833333333,0.10239258333333336,0.12739345833333332
2019-03-10 21:34:49,0.13980258333333334,0.11276345833333332,0.24556258333333336,0.18991345833333334,0.2535725833333333,0.20679345833333332,0.4121125833333333,0.3042034583333333,0.4744225833333333,0.3059934583333333,0.4506625833333333,0.3284334583333333,0.08777258333333333,0.10065345833333333,0.10453258333333333,0.12867345833333335
2019-03-10 21:38:49,0.13587258333333335,0.11215345833333334,0.24764258333333333,0.1913834583333333,0.2535725833333333,0.20628345833333334,0.4103625833333333,0.3048334583333333,0.47290258333333335,0.3053534583333333,0.45114258333333335,0.32708345833333335,0.08736258333333334,0.10005345833333334,0.10282258333333334,0.12718345833333333
2019-03-10 21:44:49,0.13725258333333334,0.11114345833333333,0.2470425833333333,0.18918345833333333,0.25087258333333334,0.20351345833333334,0.41255258333333333,0.3042034583333333,0.4754325833333334,0.3069434583333333,0.45019258333333334,0.32641345833333335,0.08757258333333333,0.10025345833333332,0.10346258333333334,0.12675345833333335
