time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8
2019-05-12 01:39:50,0.12375258333333335,0.052163458333333336,0.14468258333333334,0.07119345833333332,0.12736258333333333,0.06987345833333333,0.13491258333333334,0.08863345833333333,0.10920258333333334,0.038433458333333344,0.12589258333333336,0.07446345833333334,0.16365258333333338,0.08432345833333335,0.09573258333333333,0.04619345833333333
2019-05-12 01:45:50,0.12981258333333334,0.051273458333333334,0.14468258333333334,0.07026345833333333,0.12827258333333336,0.07043345833333334,0.13792258333333335,0.09272345833333334,0.10985258333333335,0.03930345833333334,0.12701258333333337,0.07766345833333332,0.1671025833333334,0.08780345833333333,0.09594258333333334,0.043753458333333335
2019-05-12 01:50:50,0.13004258333333335,0.05429345833333334,0.14633258333333332,0.07082345833333334,0.12941258333333333,0.07304345833333334,0.13330258333333334,0.08804345833333332,0.11028258333333334,0.04226345833333333,0.12948258333333335,0.07558345833333333,0.16537258333333332,0.08413345833333333,0.09764258333333335,0.04601345833333333
2019-05-12 01:54:50,0.12891258333333333,0.051983458333333336,0.14397258333333335,0.07138345833333334,0.12964258333333334,0.07136345833333332,0.13422258333333337,0.08940345833333332,0.11179258333333335,0.04052345833333334,0.13152258333333333,0.07899345833333332,0.16537258333333332,0.08606345833333334,0.09977258333333335,0.047943458333333334
2019-05-12 02:00:50,0.12981258333333334,0.05465345833333334,0.14727258333333332,0.07362345833333334,0.12782258333333335,0.07043345833333334,0.13815258333333336,0.08999345833333333,0.11375258333333334,0.03965345833333334,0.13107258333333333,0.07804345833333332,0.16341258333333336,0.08567345833333334,0.09934258333333336,0.05004345833333334
2019-05-12 02:05:50,0.13004258333333335,0.05537345833333334,0.14586258333333335,0.07269345833333332,0.12964258333333334,0.07099345833333331,0.14470258333333336,0.09468345833333333,0.11419258333333333,0.04052345833333334,0.13016258333333336,0.07785345833333335,0.16983258333333334,0.09288345833333334,0.10687258333333334,0.05251345833333334
2019-05-12 02:09:50,0.13117258333333331,0.05573345833333334,0.14940258333333334,0.07343345833333334,0.12987258333333335,0.07155345833333335,0.13908258333333334,0.09528345833333332,0.11353258333333334,0.040173458333333335,0.13243258333333335,0.07766345833333332,0.16316258333333333,0.08413345833333333,0.09849258333333334,0.047943458333333334
2019-05-12 02:15:50,0.13253258333333334,0.05412345833333334,0.14869258333333335,0.07456345833333333,0.13170258333333335,0.07192345833333336,0.13861258333333337,0.09292345833333335,0.11440258333333335,0.038953458333333336,0.13769258333333334,0.07899345833333332,0.16959258333333332,0.08819345833333331,0.10730258333333333,0.05092345833333333
2019-05-12 02:20:50,0.13390258333333332,0.05806345833333334,0.15083258333333333,0.07325345833333335,0.13147258333333334,0.07360345833333334,0.14071258333333336,0.09272345833333334,0.11353258333333334,0.04052345833333334,0.13311258333333337,0.07634345833333334,0.16686258333333337,0.08548345833333335,0.10234258333333333,0.049513458333333336
2019-05-12 02:24:50,0.13390258333333332,0.05698345833333334,0.15012258333333334,0.07418345833333334,0.13308258333333334,0.07379345833333334,0.13884258333333332,0.09331345833333332,0.11725258333333334,0.04226345833333333,0.13448258333333335,0.07615345833333334,0.16785258333333336,0.08800345833333334,0.10384258333333334,0.05092345833333333
2019-05-12 02:30:50,0.13459258333333335,0.05609345833333334,0.14940258333333334,0.07418345833333334,0.13331258333333335,0.07417345833333336,0.14258258333333335,0.09155345833333334,0.11484258333333335,0.04174345833333334,0.13654258333333336,0.07994345833333333,0.17058258333333332,0.08878345833333334,0.10492258333333333,0.05411345833333333
2019-05-12 02:35:50,0.1368825833333333,0.05788345833333334,0.15107258333333334,0.07550345833333333,0.13354258333333335,0.07435345833333334,0.14071258333333336,0.09351345833333333,0.11703258333333334,0.04226345833333333,0.13494258333333337,0.08070345833333334,0.16959258333333332,0.08722345833333334,0.10514258333333336,0.05411345833333333
2019-05-12 02:39:50,0.13642258333333335,0.05662345833333334,0.15394258333333333,0.07569345833333332,0.13262258333333332,0.07379345833333334,0.14305258333333337,0.09567345833333335,0.11747258333333334,0.04313345833333334,0.13402258333333333,0.07956345833333334,0.17359258333333333,0.09014345833333332,0.10861258333333336,0.05287345833333334
2019-05-12 02:45:50,0.13803258333333335,0.05770345833333334,0.1529825833333333,0.07437345833333334,0.13678258333333332,0.07511345833333333,0.14352258333333334,0.09666345833333331,0.12012258333333335,0.044363458333333335,0.13357258333333333,0.07785345833333335,0.17108258333333332,0.08819345833333331,0.10665258333333334,0.05269345833333334
2019-05-12 02:50:50,0.13482258333333336,0.05680345833333334,0.15635258333333335,0.07644345833333333,0.13632258333333336,0.07454345833333334,0.14094258333333332,0.09311345833333332,0.11879258333333335,0.04313345833333334,0.13539258333333337,0.07994345833333333,0.17058258333333332,0.08975345833333334,0.11123258333333334,0.058573458333333335
2019-05-12 02:54:50,0.14034258333333333,0.05933345833333333,0.15346258333333335,0.07606345833333333,0.13818258333333333,0.07624345833333332,0.14635258333333334,0.09626345833333333,0.11835258333333333,0.04191345833333333,0.13792258333333335,0.08108345833333333,0.17610258333333334,0.09073345833333332,0.11541258333333336,0.058933458333333334
2019-05-12 03:00:50,0.1398825833333333,0.06041345833333333,0.15707258333333335,0.07833345833333333,0.13771258333333336,0.07511345833333333,0.14825258333333335,0.09745345833333333,0.12056258333333335,0.04366345833333333,0.13562258333333332,0.08032345833333335,0.17409258333333333,0.08722345833333334,0.11145258333333334,0.05340345833333334
2019-05-12 03:05:50,0.14220258333333335,0.06296345833333333,0.15780258333333336,0.07795345833333334,0.13981258333333335,0.07605345833333335,0.14517258333333333,0.09488345833333334,0.12256258333333335,0.04736345833333334,0.13677258333333336,0.08032345833333335,0.17560258333333334,0.08897345833333334,0.11409258333333334,0.056423458333333336
2019-05-12 03:09:50,0.14290258333333333,0.06405345833333334,0.15611258333333333,0.07814345833333333,0.13934258333333333,0.07624345833333332,0.14730258333333335,0.09606345833333332,0.12167258333333335,0.04542345833333334,0.13700258333333332,0.08241345833333333,0.17560258333333334,0.08975345833333334,0.11255258333333333,0.05322345833333334
2019-05-12 03:15:50,0.14337258333333336,0.060233458333333344,0.15901258333333335,0.08042345833333334,0.13981258333333335,0.07775345833333333,0.14706258333333333,0.09646345833333334,0.12389258333333335,0.04559345833333334,0.13769258333333334,0.08032345833333335,0.17308258333333332,0.08780345833333333,0.11409258333333334,0.056783458333333335
2019-05-12 03:20:50,0.14383258333333332,0.06096345833333334,0.15877258333333333,0.07795345833333334,0.13981258333333335,0.07680345833333335,0.14801258333333334,0.09963345833333334,0.12144258333333334,0.04506345833333333,0.14208258333333335,0.08127345833333335,0.17661258333333335,0.09014345833333332,0.11652258333333333,0.05785345833333334
2019-05-12 03:24:50,0.14337258333333336,0.06077345833333333,0.15877258333333333,0.07871345833333332,0.14028258333333332,0.07889345833333333,0.15087258333333337,0.09963345833333334,0.12367258333333335,0.046653458333333335,0.14278258333333332,0.08318345833333335,0.1748425833333333,0.08975345833333334,0.11674258333333336,0.055713458333333334
2019-05-12 03:30:50,0.1445425833333333,0.06259345833333335,0.15926258333333337,0.07966345833333333,0.14286258333333335,0.08003345833333333,0.15374258333333335,0.10083345833333332,0.12703258333333334,0.04984345833333333,0.14185258333333334,0.08395345833333334,0.17712258333333336,0.08975345833333334,0.11585258333333333,0.057143458333333334
2019-05-12 03:35:50,0.14618258333333334,0.06296345833333333,0.16365258333333338,0.08137345833333334,0.14357258333333334,0.07908345833333333,0.15206258333333333,0.10203345833333333,0.1292825833333333,0.04930345833333335,0.14022258333333332,0.08127345833333335,0.17510258333333334,0.08761345833333334,0.11519258333333333,0.060553458333333345
2019-05-12 03:39:50,0.14665258333333336,0.06369345833333334,0.16120258333333337,0.08213345833333333,0.14381258333333335,0.07737345833333334,0.15399258333333332,0.10063345833333334,0.12546258333333338,0.046653458333333335,0.14301258333333333,0.08184345833333334,0.17560258333333334,0.08955345833333334,0.11541258333333336,0.058033458333333336
2019-05-12 03:45:50,0.14524258333333334,0.06259345833333335,0.16194258333333333,0.08118345833333335,0.1449925833333333,0.08022345833333336,0.15135258333333335,0.10063345833333334,0.12838258333333336,0.047713458333333326,0.14092258333333335,0.08051345833333334,0.17510258333333334,0.08761345833333334,0.11719258333333334,0.058213458333333336
2019-05-12 03:50:50,0.14594258333333332,0.06223345833333333,0.16218258333333335,0.07947345833333336,0.14688258333333332,0.08003345833333333,0.15810258333333338,0.10787345833333334,0.12658258333333333,0.04806345833333333,0.14231258333333335,0.08280345833333333,0.17686258333333338,0.08975345833333334,0.11719258333333334,0.059653458333333347
2019-05-12 03:54:50,0.14971258333333337,0.06515345833333333,0.16562258333333335,0.08213345833333333,0.14546258333333334,0.08003345833333333,0.15567258333333334,0.10403345833333333,0.13041258333333333,0.049663458333333334,0.14278258333333332,0.08280345833333333,0.1806825833333333,0.09131345833333332,0.11807258333333336,0.058933458333333334
2019-05-12 04:00:50,0.14712258333333333,0.06277345833333334,0.16513258333333336,0.08137345833333334,0.14475258333333335,0.08060345833333335,0.15688258333333333,0.10343345833333334,0.12905258333333336,0.049663458333333334,0.14511258333333338,0.08472345833333333,0.17737258333333333,0.09092345833333335,0.11785258333333333,0.058213458333333336
2019-05-12 04:05:50,0.15233258333333333,0.06551345833333333,0.16636258333333337,0.08328345833333334,0.14665258333333336,0.08155345833333333,0.15737258333333332,0.10383345833333332,0.13245258333333332,0.049663458333333334,0.14581258333333336,0.08529345833333332,0.1806825833333333,0.09073345833333332,0.12075258333333334,0.058573458333333335
2019-05-12 04:09:50,0.15280258333333335,0.06698345833333333,0.16785258333333336,0.08290345833333335,0.14879258333333334,0.08193345833333335,0.15907258333333335,0.10889345833333333,0.13245258333333332,0.05269345833333334,0.14348258333333336,0.08337345833333334,0.17991258333333338,0.08916345833333333,0.12053258333333335,0.058933458333333334
2019-05-12 04:15:50,0.15424258333333335,0.06883345833333335,0.16760258333333333,0.08481345833333334,0.14951258333333334,0.08193345833333335,0.16397258333333337,0.10686345833333333,0.13154258333333335,0.05108345833333334,0.14511258333333338,0.08395345833333334,0.18042258333333333,0.09170345833333335,0.12435258333333334,0.06163345833333334
2019-05-12 04:20:50,0.1494825833333333,0.06442345833333332,0.16760258333333333,0.08309345833333331,0.14927258333333332,0.08098345833333334,0.16029258333333335,0.10665345833333334,0.13359258333333335,0.05323345833333334,0.14605258333333337,0.08491345833333333,0.18349258333333335,0.09288345833333334,0.12300258333333335,0.06109345833333334
2019-05-12 04:24:50,0.15472258333333333,0.06717345833333335,0.16859258333333332,0.08290345833333335,0.14879258333333334,0.08136345833333333,0.15785258333333335,0.10686345833333333,0.13519258333333334,0.05359345833333334,0.1486425833333333,0.08626345833333332,0.18324258333333332,0.09249345833333333,0.12413258333333334,0.06127345833333333
2019-05-12 04:30:50,0.15496258333333335,0.06975345833333335,0.17058258333333332,0.08520345833333334,0.15142258333333336,0.08462345833333335,0.15761258333333333,0.10787345833333334,0.13611258333333337,0.05412345833333334,0.14699258333333332,0.08491345833333333,0.18247258333333333,0.09229345833333333,0.12435258333333334,0.06417345833333332
2019-05-12 04:35:50,0.15567258333333334,0.06901345833333333,0.17033258333333334,0.08481345833333334,0.14927258333333332,0.08212345833333334,0.1605325833333333,0.10464345833333333,0.13726258333333335,0.06045345833333334,0.14840258333333334,0.08761345833333334,0.18119258333333332,0.09131345833333332,0.12458258333333334,0.06381345833333332
2019-05-12 04:39:50,0.1540025833333334,0.06735345833333334,0.17108258333333332,0.08616345833333333,0.15094258333333332,0.08443345833333335,0.16372258333333334,0.10990345833333334,0.1358825833333333,0.053953458333333336,0.14769258333333335,0.08568345833333335,0.18581258333333334,0.09367345833333335,0.12480258333333334,0.06399345833333334
2019-05-12 04:45:50,0.15496258333333335,0.06846345833333334,0.17308258333333332,0.08635345833333335,0.15167258333333333,0.08327345833333336,0.16397258333333337,0.10746345833333332,0.13680258333333334,0.055743458333333336,0.14887258333333336,0.08761345833333334,0.18737258333333334,0.09544345833333331,0.12981258333333334,0.06399345833333334
2019-05-12 04:50:50,0.15616258333333333,0.06846345833333334,0.17183258333333334,0.08655345833333333,0.15287258333333337,0.08385345833333335,0.16102258333333336,0.10524345833333332,0.13772258333333331,0.056653458333333344,0.15195258333333334,0.08819345833333331,0.18685258333333332,0.09367345833333335,0.12798258333333334,0.06636345833333332
2019-05-12 04:54:50,0.15784258333333334,0.06994345833333332,0.17359258333333333,0.08713345833333333,0.15287258333333337,0.08481345833333334,0.16594258333333334,0.10746345833333332,0.14026258333333336,0.05737345833333333,0.14911258333333333,0.08549345833333333,0.1863325833333333,0.09524345833333331,0.12571258333333335,0.06526345833333333
2019-05-12 05:00:50,0.1595325833333333,0.07086345833333332,0.17686258333333338,0.08790345833333332,0.15529258333333334,0.08500345833333334,0.16644258333333334,0.10828345833333333,0.14002258333333334,0.05755345833333334,0.15100258333333338,0.08761345833333334,0.18711258333333336,0.09367345833333335,0.12662258333333332,0.06746345833333334
2019-05-12 05:05:50,0.16123258333333335,0.07478345833333333,0.17560258333333334,0.08751345833333332,0.15432258333333332,0.08423345833333334,0.16545258333333335,0.10807345833333334,0.1404925833333333,0.059543458333333334,0.15124258333333335,0.08761345833333334,0.18763258333333332,0.09367345833333335,0.12844258333333336,0.06399345833333334
2019-05-12 05:09:50,0.16123258333333335,0.07366345833333332,0.17585258333333337,0.08848345833333332,0.15480258333333335,0.08597345833333334,0.16892258333333332,0.10990345833333334,0.14026258333333336,0.05827345833333334,0.14911258333333333,0.08858345833333334,0.19023258333333332,0.09426345833333333,0.13049258333333336,0.06581345833333332
2019-05-12 05:15:50,0.16099258333333333,0.07142345833333336,0.17510258333333334,0.08848345833333332,0.15650258333333333,0.08481345833333334,0.16471258333333333,0.11154345833333332,0.1404925833333333,0.056463458333333334,0.15505258333333338,0.09091345833333334,0.19180258333333333,0.09544345833333331,0.13279258333333332,0.06563345833333334
2019-05-12 05:20:50,0.15832258333333332,0.06920345833333333,0.17585258333333337,0.08713345833333333,0.15772258333333333,0.08713345833333333,0.16743258333333333,0.10909345833333331,0.14328258333333332,0.05773345833333334,0.15410258333333338,0.08916345833333333,0.19258258333333333,0.09643345833333333,0.13210258333333336,0.06727345833333334
