time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-05-12 09:00:00,0.20320258333333335,0.09909345833333333,0.22091258333333336,0.11454595833333334,0.19524508333333332,0.11129595833333333,0.20091258333333334,0.12891345833333334,0.18563508333333334,0.08882845833333333,0.1874175833333333,0.10944345833333335,0.2502625833333333,0.13336345833333332,0.17904508333333335,0.09574595833333333,-0.0035159790525991687,0.047712199969295016,0.0033208739492217626,0.04823479292411768,0.013476845029622068,0.037264970526961545,0.028945554682389858,0.030672648144128078,-0.004991590049186211,0.044493087065520805,0.015671245786667155,0.034379109274462465,0.007534017459217422,0.052723357408810616,0.005739969371275995,0.037541715932108685
2019-05-12 09:20:00,0.2062405833333333,0.10051345833333332,0.22601258333333335,0.11791145833333334,0.1991645833333333,0.11430945833333332,0.20421258333333334,0.13163545833333332,0.19185458333333333,0.09267545833333332,0.1917605833333333,0.11262945833333333,0.25587258333333335,0.13818745833333335,0.18144058333333335,0.09600345833333332,-0.0036330041556688866,0.048458333769227285,0.0041532425444567025,0.04896371217666359,0.014564058610374126,0.037597394225197915,0.030054600862083693,0.030853956067193853,-0.004246118861471472,0.0455192355282549,0.016715474912708427,0.03482911953890602,0.009625434092726098,0.05292671315931214,0.0047441155437932415,0.03858994783110326
2019-05-12 09:40:00,0.21162925,0.10262345833333335,0.23039924999999997,0.12072679166666667,0.20405925000000003,0.11654345833333334,0.20928591666666665,0.133500125,0.19595591666666667,0.09521012499999999,0.1948959166666667,0.11490345833333333,0.26310258333333336,0.14236012499999998,0.18449591666666665,0.09826012499999999,-0.004268931478440761,0.049999812181639854,0.00478593824794844,0.04963305001721805,0.014319099984140155,0.038828239088348426,0.0293281759107935,0.03237023167889925,-0.0037568015240288504,0.04619706523816256,0.01744201935247779,0.03516789652823453,0.010178286054997546,0.05427926691955883,0.005494764307866955,0.03889837682584172
2019-05-12 10:00:00,0.21501008333333332,0.10628345833333333,0.23515508333333335,0.12416595833333333,0.2066850833333333,0.11945095833333334,0.2104025833333333,0.13583845833333333,0.1985525833333333,0.09707595833333332,0.19872008333333332,0.11766345833333333,0.2686175833333333,0.14723095833333333,0.19190758333333333,0.10200095833333334,-0.0022195650474526227,0.04972079094561918,0.005877358100810525,0.050152339562225964,0.015978762330962862,0.0385769406337701,0.031188749434000965,0.031675611634883465,-0.003173402024942679,0.046486963352914,0.018313934702388387,0.035588356274033,0.012368979695682552,0.05441062393799849,0.005499064406343805,0.04057118400517569
2019-05-12 10:20:00,0.21882458333333338,0.10816945833333332,0.24095258333333333,0.12848745833333336,0.21190058333333334,0.12283745833333333,0.21576658333333337,0.13850345833333333,0.20514458333333332,0.10054545833333332,0.20262858333333336,0.11982145833333332,0.27723258333333334,0.15203945833333332,0.19498458333333332,0.10445745833333331,-0.002258500003615852,0.05060266373638433,0.00734308155543237,0.050716529832598695,0.01677211208079463,0.039351821764684464,0.031147499040783032,0.03290884137774921,-0.003020372025791427,0.047898830970700405,0.018510390598279212,0.03637166510178762,0.01285639381142075,0.05610948612082575,0.006447691789633326,0.0407837438959086
2019-05-12 10:40:00,0.22212924999999997,0.109400125,0.24643925,0.13193012499999998,0.21550258333333336,0.12616679166666667,0.22026925,0.14219345833333333,0.20986591666666668,0.10492345833333333,0.20830591666666667,0.12448679166666665,0.28644591666666663,0.15978679166666668,0.19730591666666664,0.10566679166666666,-0.0027148469680416355,0.05158176819219054,0.008052017427427458,0.05159565746866245,0.018358079296763672,0.03935864038274407,0.032635560145947914,0.03316903720499122,-0.0009268196574454925,0.047900265923137085,0.020399946432938357,0.036692979387944205,0.016107582422131058,0.05653688342518226,0.006488553328749776,0.04128755503789486
2019-05-12 11:00:00,0.2250325833333333,0.11033345833333333,0.25144258333333336,0.1340059583333333,0.2204725833333333,0.12829095833333332,0.22377258333333333,0.14309095833333332,0.2123475833333333,0.10603845833333334,0.21141008333333333,0.12561345833333332,0.28991758333333334,0.15963845833333334,0.20381258333333332,0.10808595833333334,-0.003270747904416516,0.05252084375012628,0.007583882622114061,0.052964650913002134,0.017958210557409322,0.04068535513466452,0.031725082323756607,0.03442417930095206,-0.0010695357623914325,0.048533747467115536,0.019940545388896447,0.037628326391188044,0.014117795987850974,0.058334207314219365,0.00558591465929214,0.043217443999360124
2019-05-12 11:20:00,0.23013858333333337,0.11318145833333333,0.2580665833333333,0.1389014583333333,0.22450658333333334,0.13102145833333334,0.22809858333333333,0.14473145833333334,0.2180305833333333,0.10983745833333333,0.2174125833333333,0.12930745833333332,0.29464858333333327,0.16281745833333333,0.20809458333333333,0.10999545833333332,-0.0029838930379882935,0.053528770396604655,0.009214462343977853,0.05363171833884266,0.0186883396114283,0.04122540136718057,0.03115859933710456,0.03569015565470799,-9.089722217326359e-05,0.049319974142278386,0.02064032830703792,0.03862868811792521,0.014949680659196272,0.05897998090473303,0.005324593865827922,0.044318157464476975
2019-05-12 11:40:00,0.23442925000000003,0.11491345833333333,0.26339925000000003,0.14277345833333333,0.22993925,0.13471679166666664,0.23268591666666663,0.14897679166666666,0.22246591666666662,0.11149679166666666,0.22214924999999996,0.13228345833333335,0.30180925,0.16881679166666666,0.20977258333333335,0.10954679166666666,-0.003435814256056639,0.054728452834496934,0.010454711765788159,0.05420561889586369,0.0196906039547871,0.041943029207423176,0.03318391801528569,0.035696036410250195,-0.0006954114403959644,0.05063001607355511,0.021256473498079267,0.039385547783044615,0.017453525431992717,0.05932386423776695,0.0039677796435919,0.04538795719386638
2019-05-12 12:00:00,0.23703008333333334,0.11631845833333335,0.26915258333333336,0.14611595833333332,0.23421008333333332,0.13710095833333333,0.23370508333333334,0.14812345833333335,0.22630758333333334,0.11399345833333333,0.22582258333333333,0.13393345833333334,0.30233008333333333,0.16685595833333333,0.21444508333333337,0.11289095833333332,-0.003337572753990774,0.05526622461882098,0.010917773045412965,0.05527015510785057,0.019932637190408883,0.04278502576360249,0.03175111960012544,0.03665561729441576,-0.00010871771585113131,0.05119960065558361,0.021044797487722304,0.04032343811272634,0.015123365007409614,0.06062755702334897,0.005003669870068316,0.04591667691163238
2019-05-12 12:20:00,0.24297458333333335,0.11860945833333333,0.2770965833333333,0.1510854583333333,0.24114058333333332,0.14085145833333335,0.24008258333333332,0.15216745833333334,0.23308658333333332,0.11641745833333335,0.23099658333333334,0.13552745833333332,0.3148405833333333,0.1757574583333333,0.22081858333333332,0.11630145833333332,-0.004077497726412015,0.056986250233027634,0.01192845398420013,0.056551046623299774,0.020201303103408945,0.044214537027862794,0.03261956531349152,0.037654882247810946,-0.0011501843774490961,0.05326169506430834,0.01998152257488976,0.04203391116660183,0.01784199692831839,0.06207115247101509,0.005210316792890524,0.04725187520002203
2019-05-12 12:40:00,0.24520925000000002,0.12132679166666666,0.28525591666666666,0.156080125,0.24775925000000001,0.14660679166666665,0.24192591666666666,0.15233679166666667,0.2377525833333333,0.11872679166666666,0.23703591666666665,0.14080679166666665,0.31866924999999996,0.17820345833333331,0.22507591666666668,0.11777012499999999,-0.002410449744834194,0.056642791183860064,0.012851733616022367,0.05792508713728676,0.0227358119517449,0.04442032418075444,0.03182306173140393,0.03847686375279806,-0.0011953720553885923,0.05433918462403552,0.02232328382648103,0.04220687538488756,0.018382460482336903,0.06266132900514487,0.004500032868812334,0.0485755239726129
2019-05-12 13:00:00,0.24966008333333334,0.12301345833333333,0.2914800833333333,0.16148845833333333,0.2542800833333333,0.15043345833333333,0.24565258333333334,0.15468345833333333,0.2421975833333333,0.12084845833333333,0.2391975833333333,0.1413184583333333,0.32770508333333337,0.18377095833333332,0.22864508333333333,0.11877845833333332,-0.0029945082139402023,0.05794592461815232,0.015231026946987655,0.05812071987784676,0.02330075751731486,0.045606454873341494,0.03231331724386738,0.0390695433561606,-0.0013204654150044976,0.05540739918787563,0.02171734941159266,0.043003804023706835,0.01944295509765111,0.06416361504926786,0.003670924626514792,0.04980412916935569
2019-05-12 13:20:00,0.2544545833333333,0.12444945833333332,0.2991185833333333,0.16472145833333332,0.2635065833333334,0.15473145833333332,0.24963858333333336,0.15600545833333332,0.24683658333333333,0.12272345833333334,0.24472658333333333,0.14373145833333328,0.33835458333333335,0.1904634583333334,0.23381058333333332,0.12237145833333334,-0.004022850950212903,0.059552853250541264,0.014583261857978378,0.06017667331784361,0.022930064594089347,0.04788026547691191,0.03159269064833078,0.04033713642533481,-0.0018065713112211646,0.0567032020963363,0.021324819905751496,0.04445311422697537,0.020829840731324094,0.06586445684781814,0.004707106380452544,0.050444115790088874
2019-05-12 13:40:00,0.25747591666666664,0.12642679166666668,0.30417925,0.1659234583333333,0.26895925,0.15557679166666666,0.25337258333333335,0.15791345833333334,0.25199258333333335,0.125940125,0.24913924999999995,0.14453679166666666,0.34955925,0.19776345833333334,0.23914925,0.12453679166666666,-0.003546980752106026,0.0599934531364832,0.0131690504780524,0.06204015063595322,0.020934942242073082,0.05012800028073247,0.031619345801593174,0.041167433105010316,-0.0011597698969925687,0.057539225612041986,0.019837284354947388,0.04620746709569545,0.02256005584446951,0.06751601802659367,0.004155587373992019,0.05193133297552669
2019-05-12 14:00:00,0.26198008333333334,0.12806595833333334,0.30886258333333333,0.16702845833333332,0.27309758333333334,0.15748595833333334,0.25527008333333334,0.15740845833333333,0.25588758333333333,0.12675345833333335,0.25039008333333335,0.14566595833333332,0.3526125833333333,0.19743095833333332,0.24184258333333336,0.12443595833333333,-0.0042089993918895605,0.061348319184606606,0.011852554880341317,0.06376861806539834,0.020749181583465653,0.051157787848607285,0.03008751617109439,0.04237591663528002,-0.0023654007264806987,0.059033106947560206,0.020359753108897653,0.04622422636291134,0.020598297196474526,0.06920453551890322,0.0026268309438252373,0.053318106278071695
2019-05-12 14:20:00,0.26581658333333336,0.13054145833333333,0.3153085833333333,0.17091145833333335,0.27817058333333333,0.16009545833333333,0.25714858333333335,0.15786745833333332,0.2595105833333333,0.12835145833333333,0.2561785833333333,0.14882945833333333,0.3617085833333333,0.20402345833333335,0.24697858333333333,0.12730745833333332,-0.003641758554040896,0.06192663711070738,0.012516078011548243,0.06488766357785675,0.020803523120904707,0.05227659954204577,0.02957600412389369,0.04306079279008632,-0.002604978354832775,0.05997382337459562,0.02061664009090859,0.04740164707298223,0.022701208342570053,0.07018985766368808,0.00292246280347405,0.054328345511951225
2019-05-12 14:40:00,0.26885258333333334,0.132230125,0.31889925,0.17246012499999996,0.28216925,0.16211345833333332,0.25977591666666666,0.15950679166666668,0.26527591666666667,0.13141012500000002,0.26110258333333336,0.15158679166666666,0.3675159166666666,0.20654679166666667,0.25067924999999996,0.12880345833333331,-0.0034761624312377773,0.06252847252051585,0.012241882750567982,0.06583869226905043,0.02080561651250319,0.053179210688011715,0.029905826679332653,0.043486685065830366,-0.002445716792038515,0.06119569718876815,0.020904639415715583,0.0483678602249962,0.022277245324134727,0.07171806845608088,0.0025349515798194842,0.05536190829327137
2019-05-12 15:00:00,0.2746600833333333,0.13408595833333334,0.32263258333333333,0.1733984583333333,0.28575758333333334,0.16257345833333334,0.2627800833333333,0.1608834583333333,0.2686175833333333,0.1320934583333333,0.2654100833333333,0.15369845833333334,0.37059258333333334,0.20882095833333333,0.25528758333333335,0.13116845833333332,-0.004599758020653184,0.06441281464129991,0.011252672935207047,0.06718588550799459,0.019391724099363794,0.0547097864435618,0.029761264542440734,0.044239188308883716,-0.003495222557833534,0.062485064894136126,0.020841717163856684,0.04937335716940729,0.023034962266494142,0.07202772115895142,0.0025785724071874013,0.05638116442690348
2019-05-12 15:20:00,0.27913658333333335,0.13650145833333335,0.3279665833333333,0.17719745833333334,0.29129058333333335,0.1663214583333333,0.26709258333333336,0.16230945833333332,0.27389258333333333,0.13474345833333334,0.26918458333333334,0.15578745833333332,0.3749185833333334,0.20784945833333332,0.26160258333333336,0.13408745833333333,-0.004433555785894902,0.0653398866162728,0.0124157133676585,0.06779938463493855,0.020396170122685315,0.055448978649194645,0.02897711713133,0.04561289891966212,-0.003505167927995692,0.06368224773516114,0.02103666246631648,0.05012715158617171,0.019731085635833166,0.07468695530147249,0.002301033782703604,0.05794957911358518
2019-05-12 15:40:00,0.2835325833333333,0.13811679166666668,0.33329258333333334,0.17822012500000003,0.2966925833333333,0.1682934583333333,0.2700325833333333,0.16433345833333332,0.2782325833333334,0.13688345833333332,0.2728725833333333,0.156090125,0.38473925,0.21286679166666667,0.26594924999999997,0.13518012499999998,-0.005063399662097446,0.06665393152762787,0.010673364690171645,0.06988983864875878,0.019608572905272133,0.05707066611039733,0.02954486858230532,0.045988352899628125,-0.0035555687511118167,0.06468871643889093,0.019405222562716585,0.05179097712541644,0.019800317765667666,0.07687113459021291,0.0011494980703110592,0.059518001704908695
2019-05-12 16:00:00,0.28739258333333334,0.1403059583333333,0.3380500833333333,0.18143345833333333,0.30185258333333337,0.17047595833333334,0.2743775833333333,0.16601345833333334,0.2839825833333333,0.1390759583333333,0.28033508333333335,0.1601759583333333,0.3899100833333333,0.21744345833333334,0.2730450833333333,0.13908845833333333,-0.004808654838083361,0.06739661216760306,0.011527229063893921,0.07053041403151676,0.01916944717832226,0.05846030053781494,0.02900974279097802,0.0472426632019617,-0.00429595399910099,0.06636502039281203,0.019744226072305786,0.05330491756235996,0.02186457084593954,0.07698906659354725,0.0014962168483760405,0.060945150637746616
2019-05-12 16:20:00,0.29182258333333333,0.14232545833333332,0.3428305833333333,0.18346145833333333,0.30571458333333335,0.17248945833333335,0.2777105833333333,0.16692945833333334,0.2883705833333333,0.14105745833333333,0.2845925833333333,0.16268545833333334,0.3928305833333333,0.21581545833333332,0.27621058333333337,0.14019345833333335,-0.005032893971739023,0.06851189927582352,0.011126703537146284,0.07181463711468346,0.019239035404676752,0.05929767276303063,0.02820865248910359,0.04840363567574356,-0.004537825757715802,0.06747979025184185,0.02012465445033909,0.05407346155213471,0.018615304885315268,0.07930287016040341,0.0009817021640211741,0.06192240995753131
2019-05-12 16:40:00,0.2968425833333333,0.14429345833333335,0.34804925000000003,0.186720125,0.3135725833333333,0.17716345833333333,0.28225925,0.168200125,0.2912625833333333,0.14153345833333333,0.28994925,0.164940125,0.3988925833333333,0.21892679166666665,0.28036924999999996,0.14100345833333333,-0.0056228450418652435,0.06994666041055096,0.011784409911550235,0.07265927262795638,0.01998547035519545,0.06069362266506999,0.027136930797919567,0.04997708602033696,-0.00556702689861585,0.06865720127579095,0.019657246681343915,0.055521936340686494,0.018673011055937244,0.08064347789670058,-0.00036673615384453395,0.06354856357513207
