time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-02-26 10:20:00,0.29520758333333336,0.28491845833333335,0.31186508333333335,0.29656345833333336,0.29891508333333333,0.31059095833333333,0.15548758333333335,0.17620345833333334,0.023087583333333345,0.03129595833333334,0.10274258333333333,0.11644345833333332,-0.023937416666666655,0.007725958333333338,0.07607758333333334,0.10949845833333333,0.14261699339817652,-0.005872825625038376,0.14601967240412145,-0.0038401921178088335,0.16756300694304824,-0.017731783228108162,0.10250710058585538,-0.01703394737801049,0.020599538906664334,-0.005266930010047699,0.06774720775590852,-0.01126220085447495,0.020744721646696496,-0.0159682147967062,0.0745578451302454,-0.020754770257149762
2019-02-26 10:40:00,0.3243075833333333,0.31396595833333335,0.33775008333333334,0.31990345833333333,0.33144508333333333,0.33743095833333336,0.15761008333333337,0.17702095833333334,0.025777583333333343,0.033158458333333335,0.10456008333333333,0.11924345833333333,-0.021534916666666654,0.010698458333333336,0.08229258333333335,0.11511095833333335,0.15768333905763413,-0.006964740012907617,0.15680323608124697,-0.0034788609966532875,0.17850356109959736,-0.015948622556437097,0.1022423761474071,-0.016419536647581015,0.02113013031272261,-0.004929061215066379,0.069721310225344,-0.011856219527654557,0.022590507553697223,-0.016364717107009995,0.07715594991870629,-0.020672578123479203
2019-02-26 11:00:00,0.36312758333333334,0.3443984583333333,0.37353508333333335,0.35324095833333335,0.36695008333333334,0.3755259583333333,0.15572758333333334,0.17750345833333334,0.027040083333333343,0.03464845833333334,0.10649508333333334,0.12153845833333334,-0.019379916666666656,0.011423458333333336,0.08572008333333335,0.11666095833333334,0.16906539644377994,-0.003984786968620605,0.1728333626692007,-0.00355054011859881,0.19966752403590418,-0.018696561097388473,0.10374270004315808,-0.017608594711384,0.022024590495281132,-0.005098998712435655,0.07110408555188857,-0.012122714658614692,0.02221167039443168,-0.015684881331347267,0.0769693647280968,-0.019803015306528997
2019-02-26 11:20:00,0.4042625833333333,0.3906359583333333,0.41094758333333337,0.3926884583333333,0.39721758333333335,0.4078359583333333,0.16177508333333335,0.18264345833333334,0.02988508333333334,0.03751845833333334,0.10779008333333336,0.12316845833333333,0.0020550833333333463,0.03192595833333334,0.08741008333333335,0.11775595833333333,0.195788018986317,-0.008289580816165331,0.19440688480054438,-0.00607584849726996,0.2175361172086078,-0.02095089353863427,0.10593412398071898,-0.01735726732923429,0.023529151018454535,-0.005221824162408443,0.07212809458416275,-0.012351244122958906,0.0323727711233199,-0.016012409224872924,0.07722398313375695,-0.01955067836123578
2019-02-26 11:40:00,0.43513008333333336,0.41751845833333334,0.4365625833333333,0.41363595833333333,0.42672508333333337,0.4352759583333333,0.15871008333333333,0.1807059583333333,0.032157583333333344,0.03975345833333334,0.10662758333333335,0.12432845833333334,0.010672583333333341,0.04147595833333334,0.09031258333333335,0.11990845833333333,0.2076515321859348,-0.007351896651331498,0.2028257528060727,-0.004571971077236369,0.23070248034443433,-0.020983676524425874,0.10552307163705565,-0.01784072613950696,0.02467072032758362,-0.0052892789503308744,0.07395801508389742,-0.01354534172735121,0.03782798833733763,-0.016841456677983303,0.07794621740964905,-0.019262326667359386
2019-02-26 12:00:00,0.4569525833333333,0.43807345833333333,0.4578100833333334,0.43363845833333337,0.4447500833333333,0.4533784583333333,0.15557508333333336,0.17782095833333333,0.033252583333333335,0.04148095833333334,0.10501758333333334,0.12401845833333333,0.02688008333333334,0.05106095833333334,0.09379758333333335,0.12168845833333333,0.2176629090481404,-0.007515646366453073,0.21256191994197993,-0.004725593470251567,0.24015011400897773,-0.021718710582920502,0.10415601894593188,-0.01785342678103673,0.025902584455278262,-0.005668799817147196,0.07448381220617291,-0.014176809071051628,0.03930954091084511,-0.013932720375984267,0.07797029237210223,-0.018486989369215043
2019-02-26 12:20:00,0.4847375833333333,0.4664859583333334,0.48617508333333326,0.46087845833333335,0.47673008333333333,0.48334845833333334,0.16269258333333333,0.1837284583333333,0.03348258333333334,0.041478458333333336,0.10671008333333334,0.12464345833333332,0.04053008333333334,0.07146845833333335,0.09857008333333334,0.12569345833333334,0.23275857984021048,-0.008919669188410938,0.22612234694708683,-0.005217142787998355,0.25466153400984276,-0.021877319007030098,0.10658642983100741,-0.017481923055286817,0.025778438836059448,-0.005553634392318595,0.07424454650653216,-0.013672533765467343,0.053484458450834375,-0.018062537295984296,0.07964590317742332,-0.018261270315429175
2019-02-26 12:40:00,0.48664758333333336,0.47014345833333326,0.4951600833333333,0.47289345833333335,0.4833725833333333,0.4899859583333333,0.15561008333333334,0.17911345833333334,0.03216008333333334,0.04100095833333334,0.10167258333333333,0.12243095833333334,0.04304258333333335,0.07485845833333335,0.09783258333333335,0.12521845833333334,0.23558247367501692,-0.009925303714776406,0.23396672403449306,-0.007179153680729483,0.25810796661347746,-0.02213028966654938,0.10549207465030234,-0.018525532440657598,0.025976787823961567,-0.0059534662608683115,0.07458750643828659,-0.014985538133415176,0.05570966623779399,-0.01862729547418263,0.07953777445454398,-0.018372906715402447
2019-02-26 13:00:00,0.49330758333333335,0.4764359583333333,0.4934175833333333,0.4702409583333333,0.4941625833333333,0.4985984583333334,0.15427508333333334,0.17732095833333333,0.03248008333333334,0.04091845833333334,0.09928508333333333,0.12080845833333334,0.04679008333333334,0.07786345833333333,0.09878508333333336,0.12463845833333334,0.23865809743496252,-0.009985588006895828,0.23210757464761347,-0.006626693366287679,0.26143278892485394,-0.02138405190741726,0.10431889940770582,-0.018230121273057703,0.025721248167779896,-0.005751085394965888,0.0741486040677487,-0.015301710783551251,0.05687885177678519,-0.018375464291416656,0.07842665603134834,-0.017592118365136824
2019-02-26 13:20:00,0.5008625833333333,0.48011845833333333,0.5047475833333334,0.4766559583333333,0.5068950833333333,0.5086034583333334,0.15193258333333332,0.17360095833333333,0.02970258333333334,0.038203458333333336,0.09317508333333335,0.11448095833333333,0.04868008333333334,0.07837845833333335,0.09767258333333334,0.12495345833333332,0.23852553045968516,-0.00821072672252526,0.23284408113553373,-0.004441037289883961,0.26519059767502473,-0.020419197999213632,0.10165802612031428,-0.01740520232042708,0.02434346356920512,-0.005677530762573832,0.07074569537015159,-0.014950550525906867,0.05641995182774685,-0.01771476730541278,0.07934459221392205,-0.018310741406466467
2019-02-26 13:40:00,0.5023150833333333,0.4764409583333334,0.5021000833333333,0.4738559583333334,0.49995258333333326,0.49944345833333337,0.14833508333333334,0.17131095833333332,0.026272583333333335,0.03520345833333333,0.08710258333333334,0.10910845833333332,0.048107583333333336,0.07720095833333335,0.09134508333333334,0.12137595833333333,0.23390402502091298,-0.00553025105494309,0.23130852757885925,-0.004257803330233477,0.2592590796871667,-0.018969185835528465,0.10115890958352663,-0.017964180952399652,0.023011759895553135,-0.005774891451902006,0.06832381916665897,-0.015090233929388396,0.05548841694912568,-0.017370023614876565,0.07893862304255188,-0.019534094426954224
2019-02-26 14:00:00,0.5043125833333333,0.4817359583333333,0.5009300833333333,0.47261095833333333,0.5077175833333333,0.5058234583333333,0.14673758333333334,0.16914595833333335,0.02277758333333334,0.03230845833333333,0.08050758333333335,0.10134095833333331,0.047832583333333345,0.07542595833333332,0.08823258333333334,0.11786095833333335,0.23839779735089567,-0.0073660331144173065,0.23062195462424637,-0.004172770202275803,0.26184255277479845,-0.018529255114289038,0.09973404952301289,-0.01759999271418488,0.021824441123137295,-0.005960429711367007,0.06366804125115402,-0.014211005156485833,0.053773507309648985,-0.016559330439001423,0.07689943772164934,-0.019199613240701494
2019-02-26 14:20:00,0.5016425833333333,0.47634845833333334,0.5110400833333334,0.4799959583333333,0.5141575833333334,0.5116959583333334,0.14201008333333331,0.16474595833333333,0.019750083333333345,0.029565958333333336,0.07601008333333334,0.09587595833333333,0.04933758333333334,0.07762595833333333,0.08561508333333334,0.11723845833333334,0.23416241468985052,-0.005813745555538633,0.2330196417290378,-0.003108322471623469,0.2645942555781432,-0.018474391369829764,0.09762069930119235,-0.017592744738470747,0.020549929384812902,-0.005995936735511929,0.060317038232948005,-0.013521847345314137,0.05528392203361164,-0.016987968128958583,0.07763006770842318,-0.020163024303527247
2019-02-26 14:40:00,0.4998925833333333,0.4753509583333333,0.5076150833333334,0.48046095833333335,0.5137300833333333,0.5106334583333334,0.13978758333333333,0.16084345833333333,0.019440083333333344,0.028805958333333333,0.07290508333333334,0.09381095833333332,0.05171008333333334,0.07833095833333333,0.08572008333333335,0.11853595833333333,0.23404167927384387,-0.006147784915479763,0.23531663960047272,-0.005051462091024263,0.2637066275096577,-0.018119225832735376,0.09470516011893093,-0.01661108853784583,0.01991723962808309,-0.00574397340827606,0.05979349991538666,-0.0139570936799754,0.054769203789215744,-0.01618981883141515,0.07893437739368506,-0.020803152501756617
2019-02-26 15:00:00,0.5049475833333333,0.47911345833333335,0.5037400833333334,0.4727459583333334,0.5059025833333333,0.49922345833333337,0.13277758333333334,0.15744095833333333,0.01670758333333334,0.026460958333333347,0.06781008333333335,0.08812345833333332,0.044437583333333336,0.07051095833333333,0.08098008333333334,0.11407095833333333,0.23531388329908828,-0.005652899505442093,0.22927870969899003,-0.0028540511104326017,0.2558847037059774,-0.015907054422094235,0.094843206145296,-0.018265571512197678,0.01890344078056887,-0.005845507722036872,0.056525017774166963,-0.013444968423243433,0.05041637767376778,-0.015617895425981089,0.07675951138509143,-0.020767419620044615
2019-02-26 15:20:00,0.5100100833333334,0.48393345833333334,0.5088500833333334,0.47891595833333334,0.4961550833333333,0.4924709583333333,0.13621758333333334,0.15945345833333335,0.015182583333333343,0.02542595833333334,0.06207258333333335,0.08482095833333335,0.04813758333333334,0.07399095833333333,0.08398758333333334,0.11662095833333332,0.23769039167634398,-0.005718379563450773,0.23304492951672706,-0.0036161211852791253,0.253958345956993,-0.01712947278027282,0.09513471942656435,-0.01763652268663363,0.018624521369839386,-0.006048187036213161,0.056095510871827306,-0.01452300464081984,0.05210846410011705,-0.015642941096398837,0.07784284926676305,-0.020639130270688345
2019-02-26 15:40:00,0.5098800833333333,0.4829534583333333,0.5111450833333333,0.4803509583333333,0.5048650833333332,0.49934595833333334,0.19500758333333335,0.21879345833333333,0.03657258333333334,0.045565958333333344,0.06491758333333333,0.08536845833333334,0.05267008333333334,0.07856345833333334,0.08122508333333334,0.11412595833333333,0.23673203344038954,-0.005259980963819957,0.23333620504773067,-0.0032457150397184296,0.2565612706744137,-0.0164858776107604,0.12626043956684105,-0.02019243896845848,0.028429496398329427,-0.0062046265323668776,0.05516607570655868,-0.013406993484970686,0.054505628063061334,-0.01583871135568616,0.07668770057152324,-0.02067550124907899
2019-02-26 16:00:00,0.5103900833333332,0.4803059583333334,0.5115675833333333,0.47973845833333334,0.5171550833333334,0.5092584583333334,0.17178258333333335,0.19614095833333334,0.03850508333333334,0.046535958333333335,0.06928258333333336,0.08970095833333333,0.05444008333333334,0.08045845833333334,0.08118008333333333,0.11345595833333333,0.23368796574271392,-0.003595377359942041,0.2324710636625443,-0.002709899289117544,0.26045594349119044,-0.01569068629458402,0.1147919105241933,-0.01960399629253809,0.028424983704985057,-0.005765595348720167,0.05740022038913591,-0.013557645507987067,0.05555638209798189,-0.015973505906361957,0.0760093127939686,-0.0203403903516897
2019-02-26 16:20:00,0.5164025833333333,0.4875759583333334,0.5154375833333333,0.4844434583333333,0.5071950833333334,0.5007734583333333,0.1607275833333333,0.18716845833333334,0.033485083333333346,0.040915958333333335,0.061920083333333334,0.08433845833333334,0.05693008333333334,0.08249595833333334,0.08072008333333333,0.11340845833333332,0.23813013709482483,-0.004497528078526887,0.23535713509245615,-0.0033042312990117497,0.25682619312831306,-0.016094148669462603,0.11122982440979708,-0.02028936186571095,0.025187614105922844,-0.005252355930396303,0.05567042437061678,-0.01434111150717546,0.05637604912297161,-0.015827967517922127,0.07620258367776973,-0.020542717359880516
2019-02-26 16:40:00,0.5178175833333334,0.48871095833333333,0.5083975833333334,0.4792534583333333,0.5059725833333334,0.49910345833333336,0.15804008333333336,0.18312345833333332,0.029792583333333345,0.03807345833333334,0.057380083333333345,0.07946345833333333,0.05920008333333335,0.08425845833333334,0.08061508333333335,0.11391845833333333,0.23857197812129768,-0.004402630762338784,0.23363772020981527,-0.0040200977874946435,0.2557219568424962,-0.01580840114768747,0.10841063733053387,-0.019461833662093295,0.024159669194493225,-0.005563644996293934,0.05296020115567128,-0.013987697690453419,0.057023756170832565,-0.015644625036001204,0.07679254620213494,-0.020866721417850564
2019-02-26 17:00:00,0.5165950833333334,0.48765595833333336,0.5068550833333333,0.47430345833333337,0.5043850833333333,0.5004159583333333,0.15700258333333333,0.18234095833333333,0.02789258333333335,0.036785958333333334,0.05521008333333334,0.07808595833333334,0.05800008333333334,0.08387845833333334,0.07955258333333334,0.11283095833333333,0.2381122659897937,-0.004444928240598304,0.22926510086655838,-0.002143151761513841,0.2579362565505863,-0.017294184814138816,0.1081387581857129,-0.019557923964529628,0.0238142676471497,-0.005817234671280048,0.05266313949007285,-0.01432690954230097,0.05725956022479922,-0.016035836174356596,0.07621423430164616,-0.0208124957700699
2019-02-26 17:20:00,0.5057950833333333,0.47693345833333334,0.5002075833333334,0.4723084583333333,0.5092900833333334,0.5013684583333333,0.15433758333333336,0.17971345833333333,0.026272583333333346,0.03520345833333333,0.05377258333333334,0.07737595833333334,0.05930008333333335,0.08526345833333332,0.08265008333333333,0.11588095833333333,0.23258143314724908,-0.00407062748945036,0.23068668148384036,-0.004368995404086014,0.2563428174219431,-0.015374665328760211,0.10679323230749335,-0.019475363750318046,0.023011759895553128,-0.005774891451902001,0.052678589708607684,-0.014659640352926603,0.05802416574118292,-0.01613120643848306,0.07777402206424355,-0.020906366752030222
2019-02-26 17:40:00,0.5193900833333333,0.4907084583333333,0.5100525833333334,0.48163845833333335,0.5044775833333333,0.4982234583333334,0.15138258333333332,0.17660845833333333,0.02407258333333334,0.03362595833333334,0.05101258333333333,0.07586845833333333,0.05940258333333333,0.08411595833333334,0.08103008333333334,0.11459345833333334,0.23983450635495354,-0.004689846444653358,0.23526276035584187,-0.004473177479474103,0.25558962731326734,-0.01607891082975465,0.10510051113714503,-0.01928162911945288,0.022520948044480096,-0.006022269643173302,0.0525570267534509,-0.015221512950783108,0.05676741984097787,-0.015468393037489656,0.07728067630536622,-0.021021378451367985
