time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-08-03 19:00:00,0.33236658333333335,0.15986995833333334,0.9899440833333333,0.44388845833333335,0.964658583333333,0.46074245833333316,0.9202930833333334,0.4616184583333333,0.3397455833333334,0.16197145833333332,0.28688658333333333,0.16070945833333328,0.32502908333333325,0.1613714583333333,0.31256708333333333,0.16093945833333334,-0.008068461289081832,0.07921963973814768,-0.057860814606386306,0.2531714630541552,-0.026837553898166628,0.23166709625063422,-0.0024780038493625624,0.20924239937221276,-0.00976493343959067,0.08175071054941237,0.016841707312288512,0.05626282236191192,-0.002617948246016635,0.07478724452821002,0.0035138869934548127,0.06884996637895545
2019-08-03 19:20:00,0.32822608333333336,0.16054645833333336,0.9939970833333336,0.44726245833333333,0.9563815833333333,0.4587304583333334,0.9093030833333333,0.45983245833333325,0.3313780833333334,0.15951695833333335,0.2840585833333334,0.16062895833333332,0.3227550833333333,0.16164695833333328,0.30879208333333336,0.16068245833333328,-0.005171759691281235,0.07680956842320948,-0.056466332277034556,0.25337766570675974,-0.02457280692181074,0.2286438461924927,0.0014570663889447745,0.20475587784437557,-0.00791611176965715,0.07891870248792968,0.018251579305004147,0.05490612403144532,-0.0011277040384913446,0.07351483990552332,0.0052391542522110274,0.06711872378596989
2019-08-03 19:40:00,0.3247505833333333,0.16069195833333333,0.9975840833333333,0.45097595833333315,0.9562550833333331,0.4608309583333333,0.9049965833333333,0.46071245833333335,0.3292120833333333,0.16091545833333334,0.2824620833333334,0.16115345833333333,0.3201090833333334,0.16193495833333332,0.3048110833333334,0.1611139583333333,-0.0031829171827680806,0.07501185865412456,-0.05446983021659981,0.2531721435060286,-0.022304629651692096,0.22746081828087314,0.004654747143936135,0.20215510136314283,-0.005306020172166108,0.0771007338660075,0.019644805039826196,0.053836210398167196,0.0005721947059375591,0.07205165696245941,0.007794818831685534,0.06491827701852684
2019-08-03 20:00:00,0.32103608333333333,0.16120545833333336,1.0015380833333334,0.4574734583333333,0.9357995833333334,0.4565969583333332,0.8843440833333333,0.45423495833333344,0.3268880833333333,0.16099745833333334,0.2793465833333333,0.16076045833333327,0.31454758333333327,0.1601189583333333,0.2999240833333333,0.15992795833333334,-0.0006821272364343284,0.07289956909088031,-0.049749589941845695,0.25166325373019127,-0.015933773041457933,0.2195953979161985,0.008778489919629765,0.1953888789861688,-0.003992146662527031,0.0759067973347882,0.020879081924524596,0.05250391171452815,0.0016075563404836478,0.07026781813262835,0.00913403768372801,0.06313221653600934
2019-08-03 20:20:00,0.3164855833333334,0.16005245833333331,0.9930075833333335,0.45825095833333335,0.9366035833333335,0.45666495833333326,0.8856425833333332,0.4566079583333333,0.32460008333333334,0.16128445833333332,0.2754475833333333,0.15970595833333337,0.3141485833333334,0.16134745833333336,0.2957655833333333,0.15969645833333332,0.0005138785985897386,0.07126244722517572,-0.044427485773815424,0.24702660366870727,-0.016287319818094982,0.21995704303256572,0.010579318668210057,0.1947657607139581,-0.0024824531667427814,0.07462132963852168,0.021834081947006277,0.051136690562220734,0.003105853140412738,0.06941505462701636,0.011088659847319248,0.06119756974266456
2019-08-03 20:40:00,0.3163995833333334,0.1617084583333333,0.9499615833333331,0.4416959583333332,0.938145083333333,0.46121945833333333,0.8873340833333334,0.46104745833333327,0.31707158333333335,0.1594389583333333,0.2747030833333334,0.15999945833333334,0.3094790833333333,0.16029395833333332,0.29327358333333325,0.1597299583333333,0.0022948177926655536,0.070336562818973,-0.039032928567927935,0.23455276427386848,-0.012328658774248514,0.21829056435762292,0.014338203107626006,0.1932348619882298,-0.00043869964544364023,0.07187971602163255,0.02253504502061768,0.050611666814439,0.004469011937459325,0.06766596317450105,0.012440471556262088,0.05994635664150611
2019-08-03 21:00:00,0.31058108333333323,0.16062145833333336,0.9510905833333334,0.4446339583333333,0.9244795833333332,0.4602374583333333,0.8711655833333335,0.45892395833333327,0.3183600833333334,0.16083645833333332,0.2756365833333333,0.16139695833333328,0.3081465833333333,0.16048595833333332,0.2941915833333333,0.16047295833333333,0.004229968002893107,0.06803667586284587,-0.03655041691758725,0.2335443821594278,-0.0061373313265130885,0.21205102195101808,0.020655746421226924,0.18636541498805143,0.00034508223549390994,0.07177198658077613,0.02350639902689274,0.050328240297314156,0.005374285169661321,0.06690406643802604,0.012734094910255242,0.0600043734005339
2019-08-03 21:20:00,0.31126708333333336,0.16157045833333333,0.9534270833333333,0.44686145833333335,0.922051583333333,0.4595504583333333,0.8689080833333334,0.4579474583333333,0.3177155833333333,0.1616044583333333,0.2723325833333333,0.1604594583333333,0.30627708333333326,0.16072895833333328,0.2940890833333333,0.16037395833333337,0.0048620630951115495,0.06786998913077322,-0.03545052347889955,0.2335126028861486,-0.005574424304312658,0.2112158032019415,0.020825168030480113,0.18576900151066106,0.001490487295938692,0.07104335358094883,0.024269634390197626,0.049193088782277364,0.006616742609201789,0.06584919320940098,0.012684500390377298,0.060006451206927755
2019-08-03 21:40:00,0.3080780833333333,0.16098945833333334,0.9570750833333331,0.45267745833333334,0.9166275833333334,0.4612424583333333,0.8688500833333335,0.46107145833333324,0.3134070833333333,0.16076945833333336,0.2707055833333333,0.15978795833333334,0.3040400833333333,0.16021145833333333,0.2923190833333334,0.16053745833333333,0.005938150065401347,0.06660159415130125,-0.03128281791934538,0.23221578371233997,-0.0009353061486022435,0.2076288260401229,0.024129786719713685,0.18407393415397302,0.002891893210506722,0.06935637941160112,0.02442555939767664,0.04874603422700956,0.007256367689217823,0.06501809203412176,0.013791068260583803,0.059043228468869745
2019-08-03 22:00:00,0.3055675833333333,0.16094295833333336,0.9618285833333335,0.45745395833333324,0.9059980833333336,0.4577764583333332,0.8514275833333332,0.4558164583333334,0.3122750833333333,0.16132895833333333,0.27093358333333334,0.1616299583333333,0.3051780833333334,0.16189995833333332,0.29170208333333336,0.16126995833333335,0.007215896119350673,0.06538389752565289,-0.02878863083106023,0.23202057614270608,0.0010486345689877876,0.2042168465828572,0.027828075598891614,0.17825421825908255,0.004076370302262091,0.06849768751385259,0.026235518982387226,0.0478763415123031,0.008424639549554075,0.0646806556386551,0.014884738846165447,0.058347141736832774
2019-08-03 22:20:00,0.3049590833333333,0.16142245833333338,0.9632575833333332,0.46012145833333334,0.9075095833333334,0.46137845833333335,0.8514645833333333,0.4568359583333333,0.3063885833333333,0.1597704583333333,0.26734958333333336,0.16013145833333334,0.29973058333333336,0.16100395833333334,0.28826358333333335,0.16107095833333332,0.008039929832357818,0.0648269694705623,-0.02674811666315635,0.23130495689011019,0.004024920344236981,0.20304358996284202,0.028876968714784228,0.17772872241777013,0.0055533146360315635,0.06641564707318989,0.026558766767681968,0.04690185307043005,0.010363932969700458,0.062462503857974916,0.016492993256778023,0.056751502598056974
2019-08-03 22:40:00,0.2997225833333334,0.16171045833333336,0.9280400833333337,0.4505979583333334,0.8921605833333336,0.4608969583333334,0.8472425833333335,0.4604064583333334,0.30538258333333335,0.16172895833333334,0.26591808333333333,0.16076695833333335,0.2969670833333334,0.16189995833333334,0.28716658333333334,0.16102095833333335,0.011108576719566526,0.06208169279208033,-0.018120861602454585,0.21895496138426773,0.011630289744687338,0.19570387752233862,0.03484966419449808,0.1737346365905642,0.008137378282814347,0.06487307956521726,0.02798113984193871,0.04585439333655866,0.012763103552783291,0.06061685650276701,0.017020217204931156,0.05623524421152644
2019-08-03 23:00:00,0.2910510833333334,0.16122745833333335,0.9211470833333335,0.4557584583333334,0.8706605833333333,0.4606504583333334,0.8235855833333334,0.4590574583333333,0.2974575833333334,0.16182195833333332,0.2602800833333333,0.16113145833333334,0.2872070833333333,0.16034745833333333,0.2797225833333333,0.16178095833333334,0.015184168850894896,0.05804761771987556,-0.009070553278725845,0.21279082431209162,0.022731958036645808,0.18519455338117707,0.045935603840084854,0.16274584778636267,0.01242219246961859,0.06090122112814393,0.0313421006777993,0.04286960014185843,0.016292985581997863,0.05661453780638705,0.021749904876779653,0.0521456608015143
2019-08-03 23:20:00,0.2859235833333333,0.16104495833333338,0.9118430833333333,0.4604839583333333,0.8488480833333334,0.45829795833333326,0.8129495833333333,0.4610214583333333,0.29375508333333333,0.16111945833333333,0.25675458333333334,0.1610744583333333,0.28558058333333336,0.16145045833333332,0.2767500833333334,0.16147295833333333,0.01770213599182409,0.05560725522781711,0.0007977774423291476,0.20566546371460767,0.031791640410130585,0.17565392041844502,0.05361365565641537,0.1564342540229971,0.013642265735687569,0.05944349293001047,0.03314514042763134,0.041155159122778076,0.018308334390097478,0.05522120087022671,0.022997705113332274,0.05083879631687397
2019-08-03 23:40:00,0.28087258333333337,0.15891445833333334,0.8644945833333331,0.4423334583333333,0.8451825833333334,0.4610359583333333,0.8010635833333334,0.4591719583333333,0.29291658333333337,0.1614304583333333,0.25460758333333333,0.16035095833333338,0.2839060833333332,0.1607489583333333,0.27412758333333337,0.16060045833333333,0.018138165501971466,0.05424383008841979,0.006793561192517798,0.19191327532485514,0.036597831145899866,0.17237931923252117,0.05795559894268952,0.15153815428609693,0.014411235912811824,0.058862611962296085,0.033521322619557016,0.04047848260809195,0.01845791687366939,0.05476663974635649,0.02346897527228132,0.05000626227337053
2019-08-04 00:00:00,0.27927358333333335,0.1588699583333333,0.8576855833333331,0.44252795833333325,0.8363450833333331,0.46153795833333333,0.7969160833333333,0.45992245833333334,0.2932135833333334,0.16176445833333336,0.2553910833333333,0.16161145833333335,0.28526758333333335,0.1613699583333333,0.2750190833333333,0.16146145833333334,0.018936396323669728,0.05347618745263277,0.010595084707553454,0.1884396083448405,0.041793419713436294,0.16773768181105084,0.060933551645647184,0.1490851464404625,0.014604343630312669,0.058831445828375115,0.034428355528007146,0.04019389458079155,0.018389350339928983,0.055109229713887285,0.02390026528623948,0.04998822164935952
2019-08-04 00:20:00,0.27798458333333337,0.15866495833333333,0.8537575833333333,0.4426139583333333,0.8306800833333334,0.46112745833333335,0.7938020833333332,0.46042545833333326,0.28735958333333345,0.15799795833333335,0.25421708333333326,0.16055895833333333,0.2858565833333333,0.1614519583333333,0.27596508333333336,0.1617589583333333,0.019402626684138374,0.052947582176653615,0.012760659227427484,0.18644968435567635,0.044356441363156265,0.16515291578082156,0.06310605002453189,0.1472756579111431,0.01375011695310378,0.057943251892414525,0.03394563736246423,0.04017426727133938,0.018164075677432355,0.05535699905075247,0.023712207209735436,0.05029772880353824
2019-08-04 00:40:00,0.27674458333333335,0.15756195833333336,0.8514780833333333,0.4430734583333333,0.8277025833333335,0.4602794583333334,0.7900925833333334,0.46008345833333336,0.28792758333333335,0.15798545833333338,0.25486258333333334,0.16164595833333334,0.28325958333333334,0.15980945833333332,0.2753060833333333,0.1612219583333333,0.018901856741616208,0.05292222708711389,0.014446642724881484,0.1850764108688525,0.04504095981293986,0.16413161620169875,0.06470762833105964,0.14562217221888268,0.013436901468126582,0.058231034795745484,0.034743756460324016,0.03991392612736311,0.01781490714435317,0.05494780850963337,0.023497624851599504,0.05025801493213614
2019-08-04 01:00:00,0.2755900833333333,0.15716645833333334,0.8497470833333333,0.4427239583333332,0.8261090833333334,0.46096545833333336,0.7894685833333334,0.46097545833333325,0.28924608333333335,0.15863595833333333,0.2535685833333334,0.1601579583333333,0.2839565833333333,0.1601304583333333,0.27551458333333334,0.16125695833333334,0.019097375756506458,0.05256180267061521,0.014994976614605237,0.18440612759973113,0.04660185352213908,0.16297704218202982,0.06597215459934891,0.14483754270004726,0.013421971137572205,0.058536607653715836,0.03386803601507298,0.04006720678946373,0.017783041900419495,0.055121545196906464,0.023424139487649542,0.05034253680421578
2019-08-04 01:20:00,0.2750815833333333,0.15717845833333335,0.8481420833333335,0.4429864583333333,0.8250295833333332,0.4614244583333333,0.7878075833333336,0.4607694583333332,0.2896375833333334,0.15852045833333334,0.25381108333333324,0.1602724583333333,0.28439458333333334,0.16019745833333335,0.27360708333333333,0.16048645833333333,0.01937862909315528,0.05230373429036154,0.01611811574318672,0.18347175963912932,0.0476532663953564,0.16219794100837948,0.06663389140552867,0.14412536009149665,0.013094068647316654,0.058791977810178774,0.033859902533886335,0.040126150170080074,0.017621831336389584,0.05530258250875168,0.023624520224011243,0.0498094640565369
2019-08-04 01:40:00,0.27427558333333335,0.15662445833333338,0.8462445833333334,0.44243895833333335,0.8231655833333335,0.4608964583333333,0.7871335833333336,0.4614759583333335,0.2905225833333334,0.15908195833333336,0.25340358333333335,0.15966595833333336,0.28473458333333335,0.1599359583333333,0.2716000833333333,0.15872895833333334,0.01922390133123993,0.05220033489231417,0.016546918264068733,0.18282468645444727,0.04808480457979451,0.16155704626181092,0.0677304310299719,0.14341493141209552,0.013214915057354499,0.05893047544543174,0.033439598101990826,0.04024798076812719,0.01716813102738537,0.0556103415657239,0.022843091325520242,0.04975361885493646
2019-08-04 02:00:00,0.2737870833333333,0.15626245833333327,0.8446505833333335,0.4421769583333332,0.8224905833333335,0.4608059583333334,0.7849145833333336,0.4604494583333333,0.2901775833333334,0.15845295833333334,0.25391458333333333,0.1598474583333333,0.28359008333333335,0.15971145833333333,0.27185508333333336,0.15900095833333333,0.01910263269784504,0.0521516589714339,0.017114565755638283,0.18217553434001482,0.04834661119270224,0.161271247644853,0.06782710997238979,0.142864242731563,0.012738007211968855,0.05909524027367164,0.03335981314197051,0.040404072293187425,0.017537575475536787,0.05516365385043647,0.022993414255942268,0.04973473722792383
2019-08-04 02:20:00,0.27234108333333334,0.15575495833333336,0.8438305833333335,0.44259045833333327,0.8219295833333333,0.4606454583333333,0.7848630833333334,0.46049445833333336,0.2902615833333334,0.15856795833333331,0.25346508333333334,0.15935845833333334,0.2813880833333333,0.1582064583333333,0.27153758333333333,0.15893395833333332,0.01933479544782791,0.051706706512320046,0.017981181739743224,0.1815491352504475,0.048474822903779496,0.16107920851612612,0.06790148144384267,0.14281475098978497,0.012814144725331404,0.059075471918392214,0.03308484113551532,0.040442440930653,0.01712380085856788,0.05487661384493317,0.02309095597179424,0.04961333793774152
2019-08-04 02:40:00,0.27193458333333326,0.15560795833333335,0.8421880833333333,0.4415204583333333,0.8020545833333333,0.45465795833333333,0.7835785833333334,0.4599694583333333,0.2902105833333334,0.15810995833333336,0.2537490833333334,0.16000845833333333,0.2815990833333334,0.1578784583333333,0.2706500833333333,0.15772545833333332,0.019395521747661893,0.05158393174306495,0.017727665824215352,0.18130697190627718,0.052701279616315176,0.15443641829522772,0.06802997196788928,0.14245906294116184,0.012361104612936961,0.059294531108858115,0.03361598782598251,0.04023628436398891,0.01666856811209986,0.055155999581362906,0.022293370121744246,0.049818717007301075
